"Longitude","Latitude","Year","Month","Country"
4.7,53.05,2023,5,"Netherlands"
4.7,53.05,2023,5,"Netherlands"
4.7,53.05,2023,5,"Netherlands"
4.7,53.05,2023,5,"Netherlands"
4.7,53.05,2023,5,"Netherlands"
4.7,53.05,2023,5,"Netherlands"
4.7,53.05,2023,5,"Netherlands"
4.7,53.05,2023,5,"Netherlands"
4.8,53.15,2023,5,"Netherlands"
4.8,53.15,2023,5,"Netherlands"
2.482198,51.072199,2023,5,"France"
4.35,52.15,2023,5,"Netherlands"
5.35,53.4,2023,5,"Netherlands"
8.581996,54.309834,2023,5,"Germany"
1.197082,51.378178,2023,5,"United Kingdom of Great Britain and Northern Ireland"
3.16181,51.32717,2023,5,"Belgium"
2.82237,51.1923,2023,5,"Belgium"
3.14425,51.32153,2023,5,"Belgium"
2.62175,51.11718,2023,5,"Belgium"
2.69387,51.14256,2023,5,"Belgium"
2.5459,51.08964,2023,5,"Belgium"
3.13569,51.31958,2023,5,"Belgium"
3.23831,51.34498,2023,5,"Belgium"
2.83958,51.20108,2023,5,"Belgium"
3.14608,51.32168,2023,5,"Belgium"
3.0253,51.27687,2023,5,"Belgium"
3.28147,51.35052,2023,5,"Belgium"
2.55782,51.09391,2023,5,"Belgium"
2.80116,51.18332,2023,5,"Belgium"
2.59678,51.10678,2023,5,"Belgium"
6.764382,53.616478,2023,5,"Germany"
7.457505,53.723423,2023,5,"Germany"
3.95,51.8,2023,6,"Netherlands"
3.9,51.8,2023,6,"Netherlands"
-0.202876,49.286881,2023,6,"France"
-0.202851,49.286892,2023,6,"France"
3.9,51.8,2023,6,"Netherlands"
4.35,52.2,2023,6,"Netherlands"
4.6,52.6,2023,6,"Netherlands"
4.4,52.2,2023,6,"Netherlands"
6.1,53.45,2023,6,"Netherlands"
2.500437,51.076351,2023,6,"France"
3.7,51.4,2023,6,"Netherlands"
6.1,53.45,2023,6,"Netherlands"
3.6,51.55,2023,6,"Netherlands"
2.432219,51.060171,2023,6,"France"
4.6,52.65,2023,6,"Netherlands"
3.75,51.7,2023,6,"Netherlands"
4.85,53.15,2023,6,"Netherlands"
5,52.9,2023,6,"Netherlands"
3.95,51.8,2023,6,"Netherlands"
4.55,52.45,2023,6,"Netherlands"
3.65,51.65,2023,6,"Netherlands"
4.45,52.25,2023,6,"Netherlands"
6.919344,53.674494,2023,6,"Germany"
3.5,51.55,2023,6,"Netherlands"
8.335372,54.634425,2023,6,"Germany"
8.259394,55.497644,2023,6,"Denmark"
8.476903,55.154232,2023,6,"Denmark"
8.47698,55.141351,2023,6,"Denmark"
8.477065,55.141101,2023,6,"Denmark"
4.2,52.05,2023,6,"Netherlands"
4.55,52.45,2023,6,"Netherlands"
3.85,51.8,2023,6,"Netherlands"
5,53.3,2023,6,"Netherlands"
-3.979647,51.605619,2023,6,"United Kingdom of Great Britain and Northern Ireland"
-3.979647,51.605619,2023,6,"United Kingdom of Great Britain and Northern Ireland"
2.774,51.17189,2023,6,"Belgium"
2.77366,51.17176,2023,6,"Belgium"
2.96697,51.25407,2023,6,"Belgium"
2.56869,51.09737,2023,6,"Belgium"
2.56861,51.09741,2023,6,"Belgium"
2.96011,51.2499,2023,6,"Belgium"
2.55211,51.09204,2023,6,"Belgium"
2.85009,51.20417,2023,6,"Belgium"
3.17176,51.32765,2023,6,"Belgium"
2.57394,51.09888,2023,6,"Belgium"
2.62466,51.12075,2023,6,"Belgium"
2.93495,51.24213,2023,6,"Belgium"
3.11621,51.31481,2023,6,"Belgium"
2.76721,51.16956,2023,6,"Belgium"
3.1296,51.31758,2023,6,"Belgium"
2.56292,51.095,2023,6,"Belgium"
2.92946,51.23906,2023,6,"Belgium"
2.63966,51.12489,2023,6,"Belgium"
2.70711,51.1471,2023,6,"Belgium"
2.87737,51.21722,2023,6,"Belgium"
2.86012,51.20895,2023,6,"Belgium"
2.8499,51.20398,2023,6,"Belgium"
2.83272,51.1965,2023,6,"Belgium"
2.67882,51.13746,2023,6,"Belgium"
4.556,52.455,2023,6,"Netherlands"
8.289528,54.885441,2023,6,"Germany"
4.867029,53.176796,2023,6,"Netherlands"
0.605906,52.974344,2023,7,"United Kingdom of Great Britain and Northern Ireland"
8.12784,55.544051,2023,7,"Denmark"
1.286091,51.937015,2023,7,"United Kingdom of Great Britain and Northern Ireland"
8.354234,54.622189,2023,7,"Germany"
4.35,52.15,2023,7,"Netherlands"
8.335503,54.697815,2023,7,"Germany"
8.335499,54.697903,2023,7,"Germany"
4.55,52.4,2023,7,"Netherlands"
3.9,51.8,2023,7,"Netherlands"
4.55,52.45,2023,7,"Netherlands"
3.9,51.8,2023,7,"Netherlands"
4.55,52.45,2023,7,"Netherlands"
3.9,51.8,2023,7,"Netherlands"
3.9,51.8,2023,7,"Netherlands"
4.15,52,2023,7,"Netherlands"
6.15,53.45,2023,7,"Netherlands"
3.65,51.7,2023,7,"Netherlands"
6.15,53.45,2023,7,"Netherlands"
8.335082,54.697474,2023,7,"Germany"
8.335074,54.697693,2023,7,"Germany"
8.335374,54.697824,2023,7,"Germany"
8.335665,54.697966,2023,7,"Germany"
9.946704,57.589181,2023,7,"Denmark"
2.512093,51.079876,2023,7,"France"
3.9,51.8,2023,7,"Netherlands"
4.75,53.1,2023,7,"Netherlands"
4.55,52.45,2023,7,"Netherlands"
4.55,52.5,2023,7,"Netherlands"
3.5,51.4,2023,7,"Netherlands"
4.75,53.1,2023,7,"Netherlands"
4.55,52.5,2023,7,"Netherlands"
3.6,51.55,2023,7,"Netherlands"
4.55,52.45,2023,7,"Netherlands"
4.55,52.45,2023,7,"Netherlands"
9.929028,55.860906,2023,7,"Denmark"
4.2,52.05,2023,7,"Netherlands"
7.698322,53.780175,2023,7,"Germany"
3.7,51.4,2023,7,"Netherlands"
4.45,52.3,2023,7,"Netherlands"
7.666298,53.75976,2023,7,"Germany"
7.72016,53.78081,2023,7,"Germany"
4.6,52.55,2023,7,"Netherlands"
4.8,53.15,2023,7,"Netherlands"
4.55,52.45,2023,7,"Netherlands"
8.584605,54.310973,2023,7,"Germany"
8.584641,54.310963,2023,7,"Germany"
8.584743,54.315564,2023,7,"Germany"
6.1,53.45,2023,7,"Netherlands"
7.162485,53.71586,2023,7,"Germany"
7.159781,53.715149,2023,7,"Germany"
4.3,52.15,2023,7,"Netherlands"
8.309652,54.65172,2023,7,"Germany"
8.078971,55.567112,2023,7,"Denmark"
2.93137,51.23941,2023,7,"Belgium"
2.94204,51.2438,2023,7,"Belgium"
2.93925,51.2428,2023,7,"Belgium"
2.67314,51.13649,2023,7,"Belgium"
2.6729,51.13628,2023,7,"Belgium"
2.71487,51.15186,2023,7,"Belgium"
2.71573,51.15276,2023,7,"Belgium"
2.87054,51.21533,2023,7,"Belgium"
2.71931,51.15458,2023,7,"Belgium"
2.57578,51.09938,2023,7,"Belgium"
2.57578,51.09937,2023,7,"Belgium"
2.7798,51.17315,2023,7,"Belgium"
2.97283,51.25547,2023,7,"Belgium"
2.97043,51.2545,2023,7,"Belgium"
2.97352,51.25676,2023,7,"Belgium"
2.98485,51.25977,2023,7,"Belgium"
2.967,51.25472,2023,7,"Belgium"
2.97249,51.2559,2023,7,"Belgium"
2.77981,51.17315,2023,7,"Belgium"
3.24435,51.34476,2023,7,"Belgium"
3.15251,51.32328,2023,7,"Belgium"
2.55108,51.09096,2023,7,"Belgium"
3.1603,51.32651,2023,7,"Belgium"
3.06049,51.29452,2023,7,"Belgium"
3.12485,51.31656,2023,7,"Belgium"
3.06782,51.29643,2023,7,"Belgium"
2.89364,51.22445,2023,7,"Belgium"
2.90042,51.22671,2023,7,"Belgium"
2.89922,51.22818,2023,7,"Belgium"
3.111,51.31376,2023,7,"Belgium"
2.93088,51.23956,2023,7,"Belgium"
3.06376,51.29435,2023,7,"Belgium"
2.64631,51.12707,2023,7,"Belgium"
2.64648,51.12709,2023,7,"Belgium"
3.00125,51.26767,2023,7,"Belgium"
3.07215,51.29916,2023,7,"Belgium"
2.73085,51.15611,2023,7,"Belgium"
2.58505,51.10281,2023,7,"Belgium"
2.77581,51.17153,2023,7,"Belgium"
2.9268,51.23956,2023,7,"Belgium"
2.93117,51.23949,2023,7,"Belgium"
3.23641,51.34386,2023,7,"Belgium"
2.75941,51.16767,2023,7,"Belgium"
3.23537,51.3447,2023,7,"Belgium"
3.12637,51.31621,2023,7,"Belgium"
3.09439,51.30758,2023,7,"Belgium"
3.24761,51.3442,2023,7,"Belgium"
3.0221,51.27631,2023,7,"Belgium"
2.67115,51.13595,2023,7,"Belgium"
2.98145,51.25822,2023,7,"Belgium"
2.98286,51.26091,2023,7,"Belgium"
2.96692,51.25253,2023,7,"Belgium"
2.96693,51.25253,2023,7,"Belgium"
3.26366,51.34633,2023,7,"Belgium"
3.15959,51.32609,2023,7,"Belgium"
2.90725,51.23145,2023,7,"Belgium"
3.12087,51.3161,2023,7,"Belgium"
3.12291,51.31634,2023,7,"Belgium"
2.92162,51.23449,2023,7,"Belgium"
2.56325,51.09713,2023,7,"Belgium"
3.10453,51.31162,2023,7,"Belgium"
3.10453,51.31162,2023,7,"Belgium"
3.10453,51.31162,2023,7,"Belgium"
2.96158,51.25014,2023,7,"Belgium"
2.97983,51.25807,2023,7,"Belgium"
3.66,51.59,2023,7,"Netherlands"
8.282919,55.483452,2023,7,"Denmark"
6.657762,53.583389,2023,7,"Germany"
8.293986,54.898071,2023,7,"Germany"
12.62604,56.74185,2023,7,"Sweden"
8.338092,54.63241,2023,8,"Germany"
8.257412,55.49633,2023,8,"Denmark"
8.273113,55.488403,2023,8,"Denmark"
3.772665,51.745425,2023,8,"Netherlands"
-3.315781,53.355418,2023,8,"United Kingdom of Great Britain and Northern Ireland"
3.504004,51.564242,2023,8,"Netherlands"
8.328495,54.635453,2023,8,"Germany"
8.256475,55.497078,2023,8,"Denmark"
4.55,52.45,2023,8,"Netherlands"
3.6,51.45,2023,8,"Netherlands"
3.65,51.6,2023,8,"Netherlands"
6.2,53.5,2023,8,"Netherlands"
4.7,53.05,2023,8,"Netherlands"
6.2,53.4,2023,8,"Netherlands"
4.55,52.45,2023,8,"Netherlands"
4.8,53.1,2023,8,"Netherlands"
4.7,53.05,2023,8,"Netherlands"
8.4394,55.023428,2023,8,"Germany"
3.55,51.55,2023,8,"Netherlands"
4.2,52.05,2023,8,"Netherlands"
6.15,53.45,2023,8,"Netherlands"
3.95,51.8,2023,8,"Netherlands"
8.703791,56.584316,2023,8,"Denmark"
8.703337,56.584613,2023,8,"Denmark"
3.45,51.55,2023,8,"Netherlands"
3.9,51.8,2023,8,"Netherlands"
6.1,53.45,2023,8,"Netherlands"
6.1,53.45,2023,8,"Netherlands"
3.7,51.4,2023,8,"Netherlands"
1.757472,50.947812,2023,8,"France"
3.65,51.6,2023,8,"Netherlands"
2.529201,51.084896,2023,8,"France"
8.549938,54.679389,2023,8,"Germany"
3.7,51.7,2023,8,"Netherlands"
2.543398,51.08847,2023,8,"France"
5.45,53.4,2023,8,"Netherlands"
3.8,51.75,2023,8,"Netherlands"
8.62631,56.65901,2023,8,"Denmark"
6.55,53.5,2023,8,"Netherlands"
6.55,53.5,2023,8,"Netherlands"
6.15,53.5,2023,8,"Netherlands"
3.6,51.45,2023,8,"Netherlands"
3.9,51.8,2023,8,"Netherlands"
4.55,52.45,2023,8,"Netherlands"
4.55,52.4,2023,8,"Netherlands"
2.531212,51.084876,2023,8,"France"
2.531339,51.084961,2023,8,"France"
3.8,51.75,2023,8,"Netherlands"
4.55,52.45,2023,8,"Netherlands"
4.55,52.5,2023,8,"Netherlands"
3.9,51.8,2023,8,"Netherlands"
3.9,51.8,2023,8,"Netherlands"
3.9,51.8,2023,8,"Netherlands"
4.55,52.5,2023,8,"Netherlands"
8.004849,53.71209,2023,8,"Germany"
3.95,51.8,2023,8,"Netherlands"
3.65,51.6,2023,8,"Netherlands"
3.9,51.8,2023,8,"Netherlands"
3.95,51.8,2023,8,"Netherlands"
3.35,51.35,2023,8,"Netherlands"
3.65,51.65,2023,8,"Netherlands"
3.65,51.6,2023,8,"Netherlands"
3.4,51.35,2023,8,"Netherlands"
6.1,53.45,2023,8,"Netherlands"
4.95,53.25,2023,8,"Netherlands"
3.55,51.55,2023,8,"Netherlands"
6.1,53.45,2023,8,"Netherlands"
6.85,53.4,2023,8,"Netherlands"
3.95,51.8,2023,8,"Netherlands"
2.64032,51.12444,2023,8,"Belgium"
3.12601,51.31819,2023,8,"Belgium"
3.12609,51.31668,2023,8,"Belgium"
3.12604,51.31665,2023,8,"Belgium"
3.12574,51.31662,2023,8,"Belgium"
3.12568,51.31659,2023,8,"Belgium"
2.93621,51.24087,2023,8,"Belgium"
2.92982,51.23928,2023,8,"Belgium"
2.61177,51.11357,2023,8,"Belgium"
2.61887,51.11711,2023,8,"Belgium"
2.93011,51.23975,2023,8,"Belgium"
3.11799,51.31646,2023,8,"Belgium"
3.04316,51.28568,2023,8,"Belgium"
3.02783,51.28003,2023,8,"Belgium"
3.15348,51.32386,2023,8,"Belgium"
3.03804,51.2843,2023,8,"Belgium"
3.038,51.2843,2023,8,"Belgium"
2.82876,51.19552,2023,8,"Belgium"
2.93056,51.2382,2023,8,"Belgium"
2.93056,51.2382,2023,8,"Belgium"
2.93056,51.2382,2023,8,"Belgium"
2.93056,51.2382,2023,8,"Belgium"
2.97703,51.25727,2023,8,"Belgium"
2.93202,51.2398,2023,8,"Belgium"
2.83292,51.19774,2023,8,"Belgium"
3.25999,51.34685,2023,8,"Belgium"
2.59343,51.10795,2023,8,"Belgium"
2.9997,51.26654,2023,8,"Belgium"
2.72901,51.15558,2023,8,"Belgium"
3.12194,51.31611,2023,8,"Belgium"
3.12222,51.31621,2023,8,"Belgium"
2.95596,51.24898,2023,8,"Belgium"
2.56358,51.09557,2023,8,"Belgium"
2.56325,51.09542,2023,8,"Belgium"
3.05167,51.28864,2023,8,"Belgium"
2.89013,51.22284,2023,8,"Belgium"
3.14489,51.32285,2023,8,"Belgium"
3.15077,51.32425,2023,8,"Belgium"
2.72031,51.15363,2023,8,"Belgium"
3.04284,51.28478,2023,8,"Belgium"
3.03183,51.28009,2023,8,"Belgium"
2.72881,51.15514,2023,8,"Belgium"
2.61555,51.11434,2023,8,"Belgium"
2.60247,51.11057,2023,8,"Belgium"
2.6571,51.13147,2023,8,"Belgium"
2.70474,51.14468,2023,8,"Belgium"
3.02151,51.27515,2023,8,"Belgium"
2.59993,51.1084,2023,8,"Belgium"
3.07108,51.30025,2023,8,"Belgium"
3.00443,51.26855,2023,8,"Belgium"
3.001,51.26645,2023,8,"Belgium"
3.22665,51.34483,2023,8,"Belgium"
3.12293,51.31643,2023,8,"Belgium"
3.12293,51.31643,2023,8,"Belgium"
2.74048,51.15966,2023,8,"Belgium"
3.10532,51.3116,2023,8,"Belgium"
3.08431,51.30524,2023,8,"Belgium"
2.9278,51.23905,2023,8,"Belgium"
2.99944,51.26798,2023,8,"Belgium"
2.8811,51.21804,2023,8,"Belgium"
2.95713,51.24977,2023,8,"Belgium"
2.81035,51.18965,2023,8,"Belgium"
3.17247,51.33357,2023,8,"Belgium"
3.06968,51.29764,2023,8,"Belgium"
3.24715,51.34544,2023,8,"Belgium"
3.17459,51.33277,2023,8,"Belgium"
3.13102,51.31752,2023,8,"Belgium"
2.95991,51.25146,2023,8,"Belgium"
2.95999,51.25162,2023,8,"Belgium"
2.96012,51.25177,2023,8,"Belgium"
2.96025,51.25223,2023,8,"Belgium"
2.96085,51.25253,2023,8,"Belgium"
2.96117,51.25266,2023,8,"Belgium"
3.06981,51.29797,2023,8,"Belgium"
2.93514,51.24135,2023,8,"Belgium"
2.95109,51.24716,2023,8,"Belgium"
3.35148,51.36013,2023,8,"Belgium"
3.23567,51.34363,2023,8,"Belgium"
3.1304,51.31809,2023,8,"Belgium"
2.56065,51.09447,2023,8,"Belgium"
6.87,53.447,2023,8,"Netherlands"
6.938753,53.67704,2023,8,"Germany"
8.322207,54.642254,2023,8,"Germany"
9.794194,57.474918,2023,8,"Denmark"
0.800117,51.434566,2023,9,"United Kingdom of Great Britain and Northern Ireland"
4.873031,53.064719,2023,9,"Netherlands"
7.519023,53.757247,2023,9,"Germany"
3.101711,51.310347,2023,9,"Belgium"
2.644432,51.126092,2023,9,"Belgium"
0.605843,52.974717,2023,9,"United Kingdom of Great Britain and Northern Ireland"
3.75,51.7,2023,9,"Netherlands"
5.25,53.4,2023,9,"Netherlands"
3.9,51.8,2023,9,"Netherlands"
4.55,52.45,2023,9,"Netherlands"
4.9,53.25,2023,9,"Netherlands"
4.4,52.2,2023,9,"Netherlands"
6.15,53.5,2023,9,"Netherlands"
6.15,53.5,2023,9,"Netherlands"
4.55,52.45,2023,9,"Netherlands"
3.95,51.8,2023,9,"Netherlands"
4.55,52.45,2023,9,"Netherlands"
8.379591,54.624512,2023,9,"Germany"
6.1,53.45,2023,9,"Netherlands"
4.55,52.45,2023,9,"Netherlands"
7.027212,53.686234,2023,9,"Germany"
8.378365,54.608704,2023,9,"Germany"
6.1,53.45,2023,9,"Netherlands"
6.903815,53.672594,2023,9,"Germany"
6.908445,53.673104,2023,9,"Germany"
3.95,51.8,2023,9,"Netherlands"
6.925806,53.675124,2023,9,"Germany"
6.1,53.45,2023,9,"Netherlands"
7.063006,53.689189,2023,9,"Germany"
7.102776,53.681499,2023,9,"Germany"
3.95,51.8,2023,9,"Netherlands"
6.993598,53.684444,2023,9,"Germany"
8.343266,54.704152,2023,9,"Germany"
6.15,53.5,2023,9,"Netherlands"
4.55,52.45,2023,9,"Netherlands"
8.39716,54.956963,2023,9,"Germany"
3.5,51.55,2023,9,"Netherlands"
3.5,51.55,2023,9,"Netherlands"
6.2,53.5,2023,9,"Netherlands"
7.014906,53.685456,2023,9,"Germany"
6.1,53.45,2023,9,"Netherlands"
3.9,51.8,2023,9,"Netherlands"
3.9,51.35,2023,9,"Netherlands"
6.1,53.45,2023,9,"Netherlands"
3.8,51.7,2023,9,"Netherlands"
3.5,51.55,2023,9,"Netherlands"
8.315162,54.64948,2023,9,"Germany"
3.55,51.55,2023,9,"Netherlands"
6.660547,53.580855,2023,9,"Germany"
3.7,51.7,2023,9,"Netherlands"
8.586055,54.320542,2023,9,"Germany"
4.55,52.45,2023,9,"Netherlands"
7.674539,53.773041,2023,9,"Germany"
7.674167,53.772778,2023,9,"Germany"
3.17643,51.32847,2023,9,"Belgium"
2.96895,51.25599,2023,9,"Belgium"
3.02873,51.27859,2023,9,"Belgium"
2.55368,51.09285,2023,9,"Belgium"
2.55016,51.09204,2023,9,"Belgium"
3.24377,51.34622,2023,9,"Belgium"
2.92861,51.23868,2023,9,"Belgium"
2.9286,51.23867,2023,9,"Belgium"
3.24389,51.34586,2023,9,"Belgium"
3.07222,51.30066,2023,9,"Belgium"
2.97083,51.25483,2023,9,"Belgium"
3.11748,51.31544,2023,9,"Belgium"
2.9403,51.24442,2023,9,"Belgium"
3.17726,51.33663,2023,9,"Belgium"
3.10297,51.3107,2023,9,"Belgium"
2.76733,51.17017,2023,9,"Belgium"
2.77214,51.17018,2023,9,"Belgium"
3.1096,51.31321,2023,9,"Belgium"
2.92723,51.23956,2023,9,"Belgium"
2.56003,51.09415,2023,9,"Belgium"
2.72874,51.15518,2023,9,"Belgium"
2.65115,51.12863,2023,9,"Belgium"
2.94335,51.24392,2023,9,"Belgium"
2.92606,51.23927,2023,9,"Belgium"
3.2316,51.34398,2023,9,"Belgium"
2.9377,51.24181,2023,9,"Belgium"
3.10509,51.31121,2023,9,"Belgium"
2.92901,51.23823,2023,9,"Belgium"
3.04796,51.28745,2023,9,"Belgium"
2.8354,51.1979,2023,9,"Belgium"
2.97297,51.25586,2023,9,"Belgium"
2.90194,51.22721,2023,9,"Belgium"
2.86345,51.21054,2023,9,"Belgium"
2.93403,51.24133,2023,9,"Belgium"
2.93616,51.242,2023,9,"Belgium"
2.9363,51.24203,2023,9,"Belgium"
2.93807,51.24271,2023,9,"Belgium"
2.93809,51.24271,2023,9,"Belgium"
2.93668,51.24171,2023,9,"Belgium"
2.91715,51.22604,2023,9,"Belgium"
3.22663,51.34464,2023,9,"Belgium"
3.15359,51.32452,2023,9,"Belgium"
3.23146,51.34417,2023,9,"Belgium"
3.08586,51.3044,2023,9,"Belgium"
2.96363,51.25228,2023,9,"Belgium"
2.578,51.10003,2023,9,"Belgium"
3.24909,51.3439,2023,9,"Belgium"
9.655479,57.327869,2023,9,"Denmark"
7.014825,53.685371,2023,9,"Germany"
8.311872,54.68286,2023,10,"Germany"
8.591994,54.337167,2023,10,"Germany"
4.55,52.45,2023,10,"Netherlands"
3.95,51.8,2023,10,"Netherlands"
4.5,52.35,2023,10,"Netherlands"
6.15,53.5,2023,10,"Netherlands"
3.65,51.6,2023,10,"Netherlands"
6.85,53.4,2023,10,"Netherlands"
3.45,51.55,2023,10,"Netherlands"
4.5,52.35,2023,10,"Netherlands"
3.9,51.8,2023,10,"Netherlands"
4.55,52.45,2023,10,"Netherlands"
2.482413,51.070427,2023,10,"France"
5,53.3,2023,10,"Netherlands"
4.85,53.15,2023,10,"Netherlands"
4.85,53.15,2023,10,"Netherlands"
5.05,53.3,2023,10,"Netherlands"
4.85,53.15,2023,10,"Netherlands"
3.75,51.7,2023,10,"Netherlands"
2.496889,51.075364,2023,10,"France"
3.85,51.75,2023,10,"Netherlands"
6.15,53.5,2023,10,"Netherlands"
8.598633,54.34912,2023,10,"Germany"
4.75,53.1,2023,10,"Netherlands"
5.15,53.35,2023,10,"Netherlands"
8.476032,55.13855,2023,10,"Denmark"
5.15,53.3,2023,10,"Netherlands"
4.7,53.05,2023,10,"Netherlands"
3.7,51.4,2023,10,"Netherlands"
4.55,52.45,2023,10,"Netherlands"
3.5,51.55,2023,10,"Netherlands"
4.4,52.2,2023,10,"Netherlands"
5.35,53.4,2023,10,"Netherlands"
5.35,53.4,2023,10,"Netherlands"
6.15,53.45,2023,10,"Netherlands"
4.45,52.3,2023,10,"Netherlands"
4,51.4,2023,10,"Netherlands"
3.8,51.75,2023,10,"Netherlands"
4.1,51.95,2023,10,"Netherlands"
4.35,52.2,2023,10,"Netherlands"
8.146362,55.930957,2023,10,"Denmark"
5.25,53.4,2023,10,"Netherlands"
6.15,53.45,2023,10,"Netherlands"
3.85,51.8,2023,10,"Netherlands"
6.15,53.5,2023,10,"Netherlands"
3.9,51.8,2023,10,"Netherlands"
4.75,53.1,2023,10,"Netherlands"
4.55,52.4,2023,10,"Netherlands"
3.9,51.8,2023,10,"Netherlands"
3.5,51.55,2023,10,"Netherlands"
5.6,53.45,2023,10,"Netherlands"
8.592425,54.340142,2023,10,"Germany"
8.604596,54.335237,2023,10,"Germany"
2.94639,51.2463,2023,10,"Belgium"
3.10626,51.31143,2023,10,"Belgium"
3.17498,51.33506,2023,10,"Belgium"
4.42773,51.30051,2023,10,"Belgium"
3.0513,51.29047,2023,10,"Belgium"
2.71938,51.15438,2023,10,"Belgium"
2.83549,51.19776,2023,10,"Belgium"
3.23156,51.34491,2023,10,"Belgium"
3.2256,51.3462,2023,10,"Belgium"
2.86946,51.21408,2023,10,"Belgium"
2.86953,51.21412,2023,10,"Belgium"
2.86954,51.2141,2023,10,"Belgium"
3.05255,51.29099,2023,10,"Belgium"
3.22807,51.34503,2023,10,"Belgium"
3.22807,51.34454,2023,10,"Belgium"
3.03263,51.28024,2023,10,"Belgium"
2.86371,51.21005,2023,10,"Belgium"
2.93071,51.23948,2023,10,"Belgium"
2.88584,51.22063,2023,10,"Belgium"
2.98126,51.25883,2023,10,"Belgium"
2.84911,51.20526,2023,10,"Belgium"
3.12752,51.318,2023,10,"Belgium"
2.57193,51.09926,2023,10,"Belgium"
2.92861,51.23833,2023,10,"Belgium"
2.65869,51.131,2023,10,"Belgium"
2.55559,51.09242,2023,10,"Belgium"
2.92802,51.23869,2023,10,"Belgium"
2.56104,51.09642,2023,10,"Belgium"
2.68002,51.13812,2023,10,"Belgium"
2.96563,51.25259,2023,10,"Belgium"
2.93151,51.24099,2023,10,"Belgium"
2.9316,51.24096,2023,10,"Belgium"
3.17761,51.33071,2023,10,"Belgium"
3.13599,51.31983,2023,10,"Belgium"
3.22734,51.34455,2023,10,"Belgium"
4.52,52.369,2023,10,"Netherlands"
6.703882,53.612877,2023,10,"Germany"
7.011743,53.682423,2023,10,"Germany"
7.150209,53.713097,2023,10,"Germany"
6.94574,53.677555,2023,10,"Germany"
6.72362,53.600971,2023,10,"Germany"
8.583877,54.31364,2023,11,"Germany"
2.612523,51.11376,2023,11,"Belgium"
5.25,53.4,2023,11,"Netherlands"
4.6,52.75,2023,11,"Netherlands"
4.55,52.45,2023,11,"Netherlands"
4.55,52.45,2023,11,"Netherlands"
6.1,53.45,2023,11,"Netherlands"
6.25,53.5,2023,11,"Netherlands"
4.55,52.45,2023,11,"Netherlands"
4.55,52.4,2023,11,"Netherlands"
4.95,53.25,2023,11,"Netherlands"
4.95,53.25,2023,11,"Netherlands"
4.95,53.25,2023,11,"Netherlands"
4.45,52.25,2023,11,"Netherlands"
3.75,51.7,2023,11,"Netherlands"
3.75,51.7,2023,11,"Netherlands"
6.945449,53.677217,2023,11,"Germany"
3.75,51.7,2023,11,"Netherlands"
3.5,51.55,2023,11,"Netherlands"
8.359458,54.711319,2023,11,"Germany"
6.15,53.5,2023,11,"Netherlands"
8.287281,54.858951,2023,11,"Germany"
4.5,52.35,2023,11,"Netherlands"
4.5,52.35,2023,11,"Netherlands"
4.85,53.15,2023,11,"Netherlands"
5.75,53.45,2023,11,"Netherlands"
6.1,53.45,2023,11,"Netherlands"
6.1,53.45,2023,11,"Netherlands"
6.15,53.45,2023,11,"Netherlands"
4.35,52.15,2023,11,"Netherlands"
5.9,53.45,2023,11,"Netherlands"
2.520401,51.08141,2023,11,"France"
4.4,52.2,2023,11,"Netherlands"
5.75,53.45,2023,11,"Netherlands"
5.8,53.45,2023,11,"Netherlands"
4.05,51.95,2023,11,"Netherlands"
4.1,51.95,2023,11,"Netherlands"
5.5,53.25,2023,11,"Netherlands"
5.75,53.45,2023,11,"Netherlands"
4.1,52,2023,11,"Netherlands"
3.7,51.65,2023,11,"Netherlands"
2.76197,51.16803,2023,11,"Belgium"
2.56097,51.09462,2023,11,"Belgium"
3.02808,51.27914,2023,11,"Belgium"
2.75242,51.16411,2023,11,"Belgium"
2.75233,51.16413,2023,11,"Belgium"
2.81589,51.19044,2023,11,"Belgium"
2.93543,51.2407,2023,11,"Belgium"
2.93662,51.24112,2023,11,"Belgium"
3.07758,51.3042,2023,11,"Belgium"
2.6407,51.12738,2023,11,"Belgium"
3.16882,51.32942,2023,11,"Belgium"
2.98011,51.25812,2023,11,"Belgium"
2.72447,51.1521,2023,11,"Belgium"
2.55834,51.09391,2023,11,"Belgium"
2.9725,51.25527,2023,11,"Belgium"
3.11667,51.31451,2023,11,"Belgium"
2.56508,51.09611,2023,11,"Belgium"
3.04396,51.28525,2023,11,"Belgium"
2.86896,51.21271,2023,11,"Belgium"
3.06586,51.29514,2023,11,"Belgium"
3.04377,51.28521,2023,11,"Belgium"
2.58592,51.1031,2023,11,"Belgium"
2.72013,51.15413,2023,11,"Belgium"
2.92602,51.23923,2023,11,"Belgium"
2.75746,51.16497,2023,11,"Belgium"
3.01187,51.27114,2023,11,"Belgium"
3.08482,51.30533,2023,11,"Belgium"
3.00046,51.26776,2023,11,"Belgium"
3.02056,51.27527,2023,11,"Belgium"
2.93009,51.24077,2023,11,"Belgium"
2.71348,51.15093,2023,11,"Belgium"
2.95125,51.24802,2023,11,"Belgium"
2.65426,51.12977,2023,11,"Belgium"
2.56256,51.09522,2023,11,"Belgium"
2.94296,51.24393,2023,11,"Belgium"
2.5653,51.09601,2023,11,"Belgium"
2.56093,51.09454,2023,11,"Belgium"
